Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/1-brumby-street-surry-hills-nsw-2010-2011458649,1290000,Sold at auction 1 Oct 2014,1 Brumby Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,2,0,82,"A spacious terrace of convenience and promise Serenely set behind an intimate facade that opens to reveal surprisingly spacious interiors that flow over three levels, this welcoming terrace offers convenience, character and potential. A walk to Central, it is just minutes to the heart of the city. - Neatly presented throughout, the home is liveable as is  - With scope to fully enhance for ultra-contemporary living - Possibility of reconfiguration to maximise the plan, (STCA) - Separate lounge and dining areas greet the visitor on entry - Generous master complete with ensuite and dual balconies - Country style timber kitchen, gas appliances, casual dining - Private rear courtyard and a large rooftop entertaining deck - Opening to capture the light of a due northern perspective - Short stroll to Crown Street cafes and Haymarket restaurants - Just metres to Belvoir Street Theatre and Prince Alfred Park",17,57,21,5,25,32,68,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/34-prospect-street-surry-hills-nsw-2010-2011410477,950000,Sold at auction 1 Oct 2014,34 Prospect Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Character Renovated Terrace, North Aspect, Prized Address  An ideal lifestyle choice, this stylishly renovated terrace offers effortless living in a fashionable and sought after precinct. Cleverly redesigned to maximize natural light, it has an easy flowing floorplan with resourceful use of space.  Featuring streamlined white interiors with polished timber floors, it has open-plan living and dining areas flowing to a spacious kitchen and north-facing entertaining courtyard. The beautifully appointed kitchen has a dishwasher, integrated Bosch washing machine and \'timber look\' floor tiles that also are a feature of the sleek bathroom with a freestanding bath and rain shower.  Tucked away in a quiet one-way street at the heart of Surry Hills, the property is a short walk from cafes, excellent restaurants, wine bars, shopping, Moore Park and buses. Open plan sitting &amp; dining areas Modern kitchen with laundry Sleek bathroom with bath &amp; shower Main bedroom with b/in wardrobe 2nd double bedroom, designer lights Timber floors, crisp white decor Attic storage with pull-down ladder North facing entertaining courtyard",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/48-buckingham-street-surry-hills-nsw-2010-2011409440,1410000,Sold at auction 27 Sep 2014,48 Buckingham Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,1,0,"Comfortable living with DA plans Lifestyle - Spacious, well presented and enjoying an extremely convenient community setting, this traditional terrace offers character and opportunity over two expansive levels. Invitingly neat and designed for comfortable living, there are existing DA plans to completely modernise and reconfigure the home into a 4 bedroom, 3 bathroom ultra contemporary haven. Accommodation - With two impressively well proportioned double bedrooms occupying the upper level, the master claims an ornate fireplace and a Juliet balcony. The generous open plan lounge and dining areas greet the visitor upon entry, whilst the timber kitchen has electric appliances and a breakfast bar. With mature trees and ample space for entertaining, the rear garden courtyard has coveted secure parking for one vehicle. Features - There is flexible zoning which allows for both commercial and residential usage should the need arise, whilst additional features include polished floors, ornate fireplaces, skylights and a large internal laundry. Within moments of Prince Alfred Park grounds and sporting facilities, it is no more than a short stroll to Belvoir Street Theatre, Central Station and cafe culture.",6,68,24,3,23,29,71,53,47,20 to 39,-1,"16,408"
https://www.domain.com.au/301-crown-street-surry-hills-nsw-2010-2011377583,1285000,Sold at auction 26 Sep 2014,301 Crown Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,0,"Stylish Ultra Contemporary Living A stylish modern interpretation of a classic period form, this exceptional terrace is a masterpiece of intuitive design. Hidden behind an intimate traditional facade that opens to reveal a light-filled home of surprising space, historic features meld effortlessly with luxurious ultra contemporary appointments to create a low maintenance lifestyle haven. Private and peaceful, it is no more than metres to Crown Street cafe culture, Oxford Street boutiques and the heart of the city itself.  - Open entertaining with separate adjoining living and dining rooms Flooded with the natural all day sun of a side northern perspective Deluxe eat-in kitchen with CaesarStone benches, Bosch appliances Sunny barbecue deck and intimate courtyard, polished timber floors Sleek luxury bathroom has a frameless glass shower, European laundry Air conditioning, original fireplace, double master with Juliet balcony Council: $336 per quarter Water: $297 per quarter",11,56,26,7,30,31,69,51,49,20 to 39,-1,"16,408"
https://www.domain.com.au/14-belmore-street-surry-hills-nsw-2010-2011381712,1270000,Sold at auction 20 Sep 2014,14 Belmore Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,1,89,"Spacious city fringe terrace with mixed use zoning This spacious terrace is perfectly positioned in one of Surry Hills\' widest and most tree lined streets with cafes and transport at its doorstep. Ideal for owner-occupiers and investors alike, it offers the potential to capitalise and create your ideal inner city living space or home office. - Well proportioned layout with open plan living and dining - Generous courtyard plus covered outdoor dining/barbecue area - Neatly appointed kitchen complemented with gas appliances - Three bright and airy bedrooms include main with balcony - Modern bathroom with bathtub plus separate laundry space - Well presented yet offers plenty of scope to add more value - Good-sized courtyard with rear lane access to lock-up parking - Moments to restaurants, shops, entertainment and nightlife - Highly convenient location close to universities and buses - Walk to Central Station, Oxford/Crown Street and the CBD",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/14-smith-street-surry-hills-nsw-2010-2011385129,846000,Sold at auction 13 Sep 2014,14 Smith Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,57,"Original terrace: renovate or start Complete with an outdoor toilet, renovators might find excitement here. These tidy blank canvases are hard to find in such hip areas. And this one suits cosmetic updates or the full revamp. Highlights * Opens to a compact fenced c/yard * U/cover laundry space &amp; outdoor WC * Central kitchen ideal to open outside * Sky-lit interiors &amp; a timber clad ceiling * Lounge w/ remnants of old fireplace * Upstairs master w/ treetop outlooks * Adj. other homes w/ larger footprints * One of area\'s sought-after pockets * Tidy up or unleash your creative side * Proud residential pocket of a hip area",13,43,35,9,36,45,55,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/15-alexander-street-surry-hills-nsw-2010-2011384084,1156000,Sold at auction 13 Sep 2014,15 Alexander Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,0,"AUCTION TIME CHANGED - Saturday 13th September at 4.30PM, On site Lifestyle - Tranquilly tucked away no more than moments to Crown Street village and filled with morning and afternoon light, this traditional terrace offers carefree living for the professional couple that seeks proximity and seclusion in equal measure. With a unique design over three welcoming levels, this is a haven of understated style and welcome simplicity Accommodation - With a combined lounge and dining area that greets the visitor upon entry, the rear of the home opens to an intimate barbecue entertaining courtyard that is dappled with northern sunshine. There are three bedrooms in total, with the upper level bedroom complete with built-ins and conservatory style windows. The ultra contemporary kitchen has CaesarStone benches and frosted glass splashbacks, as well as stainless steel gas appliances Features - Additional features include plantation shutters, pressed metal ceilings, security alarm, floating timber floors, Juliet balconies and gas heating. Neat yet retaining future scope for modernisation, the bathroom has clerestory windows and a bath, as well as an adjoining laundry. Metres to cafes, parks and restaurants, it is a short walk to Central Station, Oxford Street and the city itself",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/138-devonshire-street-surry-hills-nsw-2010-2011366047,1460000,Sold by private treaty 6 Sep 2014,138 Devonshire Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,1,2,0,"Oversized tri-level terrace in a lifestyle address Perfectly positioned in one of the inner city\'s most vibrant cafe and dining precincts, this wide tri-level terrace promises the ultimate in lifestyle and convenience. Walking distance to the CBD, it\'s minutes stroll from Prince Alfred Park and Central station. Creating a warm, inviting ambiance with both classic character and modern updates, its interiors have been opened out to embrace a flowing indoor/outdoor design and optimum natural light throughout. 4 bedrooms, 1.5 bathrooms, 2 parking Generous, distinct living/dining areas Open plan kitchen flows to courtyard Alfresco setting with timber decking Wide timber floors, exposed brickwork 3 bedrooms adjoin private balconies Mixed zone 10, residential &amp; commercial Huge loft level bedroom w/ built-ins A/C, rear lane access to secure parking Contact Shaun Burdo 0438 332 088 Jack McGhee 0434 668 488 Belle Howard 0401 485 584",17,46,35,2,22,38,62,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/131-arthur-street-surry-hills-nsw-2010-2011365556,1700000,Sold at auction 6 Sep 2014,131 Arthur Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,0,"Designer style, traditional charm Lifestyle - Beautifully appointed with top of the line contemporary finishes that sit sympathetically within expansive traditional proportions, this classic Victorian terrace is a home of refinement and elegance. Blessed with the light of a northern aspect that filters through the trees that line one of Surry Hills\' most celebrated streets, it is just a short stroll to renowned village cafes Accommodation - With a lower level that is dominated by invitingly well proportioned separate lounge and dining areas, the stunning integrated kitchen includes marble benches and splashbacks, soft-touch cabinetry and Ilve stainless steel gas appliances. There are three double bedrooms, with both the master and second opening to balconies. Impressively large, there is a huge attic room that could be converted into a spacious third level, subject of course to approval Features - Additional features include polished floors, a marble gas fireplace, plantation shutters, skylights, air conditioning, storage and an alarm. There is a sunny rear courtyard that offers secure rear lane accessible parking for one vehicle. Private and peaceful, it is merely moments to magnificent Moore Park and a pleasant walk to regular transport, schools and Crown Street restaurants",13,44,31,12,39,45,55,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/25-bennett-st-surry-hills-nsw-2010-2011360633,900000,Sold at auction 30 Aug 2014,25 Bennett St SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Classic Terrace for the Renovators JUST LISTED - MORE PHOTOS &amp; FLOOR PLAN STILL TO COME Located in a popular street, in what is arguably one of Sydney\'s hottest residential precincts, within close proximity to local restaurants, shopping, and transport. This two bedroom terrace offers the astute purchaser a fantastic opportunity to renovate and create something very special. Currently at entry level there is a double living / dining area, functional kitchen, basic bathroom / laundry and a small rear yard. Upstairs to the main bedroom with traditional French doors &amp; balcony (north facing). The second bedroom has a large sunroom attached offering lots of future potential for redesign. The majority of the neighbours homes have undergone extensive renovations, this appealing property is one of the only remaining unrenovated homes in the street. Offering loads of potential and undeniable position. Auction Tuesday 2 September, Double Bay Auction Centre Inspect Sat &amp; Thurs 11-11.45am Details Belinda Clemesha 0418 415 260 / 8383 1166",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
