Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/139-terara-road-nowra-nsw-2541-2011570577,430000,Sold at auction 6 Dec 2014,139 Terara Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,885,"The Bower Located in the historic village of Terara, which lies by the  Shoalhaven River, The Bower is a delightful Circa 1910 country weatherboard cottage surrounded by bountiful gardens filled with floral and edible delights, offering sustainable rural village living just  3km from Nowra CBD and 260 metres to the river and 650 metres to Terara Public School. - Circa 1910 weatherboard cottage - Expansive rural outlook to adjacent dairy farms - Mature fruit trees, herbs and abundant fresh vegetables - Open fireplace for cosy winter evenings - Recently refurbished country kitchen - Large renovated bathroom with built-in linen cupboard - Open plan living, dining and sunroom with garden outlook - Home office and polished timber floorboards throughout - Double garage with studio space and attached workshop",18,19,26,36,76,80,20,58,42,-1,-1,-1
https://www.domain.com.au/69a-st-anns-street-nowra-nsw-2541-2011484243,345000,Sold by private treaty 5 Dec 2014,69a St Anns Street Nowra NSW 2541,Nowra ,Free Standing Houses ,6,2,2,0,"Investor Alert  Two incomes on one block Here is one for the investors, two houses on one block. What a great opportunity to live in one and let one out or rent them both out. House one is a fully renovated four bedroom home. Including polished timber floors throughout, open plan design , 9ft decorative ceilings, brand new kitchen with stainless steel appliances, two new bathrooms , the master with luxurious bathtub, secure back yard and a double carport. House two is a brand new freestanding two bedroom home. boasting neat bedrooms both with walk in robes, spacious bathroom, light filled living/dining area and a private secure backyard. Expected rent when both let is between $530 and $570 per week.  Located close to Nowra CBD, local school, parks and transport these homes represent a great opportunity to add to your investment portfolio. Call Professionals Clyde Poulton Real Estate today to arrange your inspection.",29,23,20,28,70,49,51,47,53,-1,-1,-1
https://www.domain.com.au/16-colyer-avenue-nowra-nsw-2541-2011528664,392500,Sold by private treaty 4 Dec 2014,16 Colyer Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,2,733,"CENTRAL NOWRA LOCATION Immaculately presented three bedroom one owner home Sun filled formal lounge with sliding door leading to the front patio Spacious kitchen adjoining the dining area Renovated bathroom with separate toilet Remote garage plus single carport, garden shed, fully fenced rear yard Covered entertaining area overlooking the established veggie gardens Solar hot water service, split system air conditioner, security system, roller shutters Original polished floors under the carpet Short walk to the CBD, Shoalhaven river, local hospital, catholic school, church and the entertainment centre For further information or to book an inspection call John Egan on 0411 148 529",18,14,27,41,54,44,56,42,58,-1,-1,-1
https://www.domain.com.au/139-kinghorne-street-nowra-nsw-2541-2011422889,375000,Sold by private treaty 2 Dec 2014,139 Kinghorne Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"Beautiful CBD Cottage If you\'re considering moving to Central Nowra and are looking for a property that you can just move into and put the kettle on then this one could be for you. The renovated CBD cottage boasts 3 good sized bedrooms with BIW\'s, 3 living areas consisting of a formal lounge, dining and family room along with a large covered entertaining area at the rear. Other features include a modernised kitchen and bathroom, single garage, workshop area and landscaped gardens. The house has also recently be repainted and re wired and also has multiple air conditioners, gas heating, dishwasher and a fully fenced yard. Inspections are a must to truly appreciate all this property has to offer while being located in close proximity to all town services. Ben Roberts : 0411 560 792",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/24-elia-avenue-nowra-nsw-2541-2011465681,405000,Sold by private treaty 2 Dec 2014,24 Elia Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,3,0,"it\'s all about the location! Positioned within minutes from the Shoalhaven River, this rendered brick home is set back from the road and surrounded by a beautiful established garden. Accommodation includes: 4 bedrooms, all with built in wardrobes, separate lounge, family, dining &amp; enclosed sunroom with WC and basin, spacious kitchen with pantry, gas cook top, electric oven and loads of cupboard space, 3 way bathroom, internal laundry with cupboards &amp; a great 3 car garage with drive through access. This great family home offers the following features: reverse cycle air conditioner, alarm, dishwasher, deck, garden shed &amp; ceiling fans in all bedrooms. Don\'t be disappointed, inspect today. Tracey Coe : 0401 117 027",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/48-douglas-street-nowra-nsw-2541-2011482640,230000,Sold by private treaty 28 Nov 2014,48 Douglas Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,0,0,"CBD cottage Embracing a convenient life in a sought after location close to CBD shops, schools, parks and hospital is this lovely cottage brimming with character, charm and a wonderful tenant under lease until December 2014. The fresh interior features updated kitchen &amp; neat bathroom (+ 2nd WC), 2 bedrooms, a sunroom and central living room. There is also good side access to the fully fenced yard. An ideal investment, first home or downsize. Kelly Pritchard : 0413 523 800",26,22,25,27,56,59,41,38,62,-1,-1,-1
https://www.domain.com.au/33-plunkett-street-nowra-nsw-2541-2011534557,450000,Sold by private treaty 28 Nov 2014,33 Plunkett Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"dream cottage in town Megan Liddicoat &amp; Vickie Stickler are pleased to present 33 Plunkett Street Nowra. From the moment you enter you will be captivated by the way this home links past and present. This beautiful Family home enjoys a cosy, established position within walking distance to town, lovingly renovated and beautifully kept - keeping the charm of a bygone era with modern comforts. The home has high ceilings, ornate cornices, polished timber floors, a fire place and large rooms, with three bedrooms. formal &amp; informal living areas. The rear has a large, sunny deck that overlooks a beautiful private garden. A single drive thru garage &amp; carport to the side of the property plus a garden shed located at the rear boundary Vickie Stickler : 0401 173 887",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/nowra-nsw-2541-2011363944,267000,Sold by private treaty 27 Nov 2014,Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Surprise Package! Landscaped for privacy, situated on a corner block in Salisbury Estate on the Eastern side of Nowra is where youll find this pleasantly elevated brick split level spacious 3 bedroom, 1.5 bathroom home with freestanding single garage. Come inside and you will be surprised at the space and everything this property has to offer!  This home has been lovingly renovated inside; including the bathroom, lounge room and bedrooms. Couple this with some standout features like, the restored 1920s cast iron claw foot bath perfect for those long leisurely soaks in the bath, beautifully. The painstakingly polished Cyprus floor boards throughout the generous open plan kitchen and dining room the hub of the home.  The outdoors hasnt been forgotten with the sunny gazebo area in the backyard, or the shady front timber veranda right down to the veggie patch. All the hard work has been done! Just a 5 minutes drive to major CBD shopping centres, private and public schools, private hospital, local Golf course, Shoalhaven River, pub and clubs. 9 minutes to the coastal fishing village of Greenwell Point, 20 minutes to a days outing at Historic Berry Township and 2.5 hours south of Sydney. This property would appeal to first home buyer wanting to get out of the rental cycle or an investor. A must to inspect to appreciate!",2,11,16,70,45,36,64,35,65,-1,-1,-1
https://www.domain.com.au/24-morton-parade-nowra-nsw-2541-2011552333,240000,Sold at auction 26 Nov 2014,24 Morton Parade NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,3,765,"Old Charmer This character filled home is bound to charm you with its warmth and comfort. You would naturally expect high ceilings, ornate cornices and beautiful timber floorboards throughout. You may be surprised with the refurbished kitchen and a bonus second toilet out back. There is also a generous garage/workshop on the 765m2 block and you are a short walk to Nowra\'s major shopping centre. Don\'t delay because this one is sure to sell quickly.",16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/1-1a-shorland-place-nowra-nsw-2541-2011418073,115000,Sold by private treaty 26 Nov 2014,1/1a Shorland Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,0,"Secure Income with Long Term Tenant This realistically priced double brick two bedroom unit is worth consideration for your investment portfolio Convenience and functional floor plan of this ground floor unit make it very attractive to occupiers/ tenants. North facing living area with separate well fitted kitchen, internal laundry, and off street under-cover car parking. Cul-de-sac location close to local park &amp; minutes to local shops",21,23,21,34,62,57,43,45,55,-1,-1,-1
https://www.domain.com.au/158-mckay-street-nowra-nsw-2541-2011501997,262500,Sold by private treaty 25 Nov 2014,158 McKay Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,2,607,"invest or nest Situated just a 7 minute drive to the CBD and currently returning $310pw, this could be the ideal investment to add to your portfollio.  Accommodation includes 4 bedrooms (all with BIW\'s), spacious open lounge/dining area, great sized kitchen, neat main bathroom with separate WC and laundry with plenty of cupboard space. Outside there is an easy to maintain yard, sun filled deck, carport &amp; garage. A solid home that has been well priced. Kelly Pritchard : 0413 523 800",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/3-miller-avenue-nowra-nsw-2541-2011388095,265000,Sold by private treaty 20 Nov 2014,3 Miller Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,2,733,"Great Value- Price Adjusted This four bedroom clad and tiled home is located in a quiet cul-de-sac close to schools, shops and sporting fields. * 4 Bedrooms all with built in robes * The home offers a separate lounge &amp; dining room with timber floors * Recently renovated bath room * Detached double garage with work shop * Private backyard with genuine side access * This home is sitting on approx 733sqm of land Call Kevin Golding on 0488 098 670 to arrange an inspection",29,23,20,28,70,49,51,47,53,-1,-1,-1
